"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-09-20;12-15;Sjælland;58;186
2021-09-20;16-19;Sjælland;13;31
2021-09-20;20-39;Sjælland;92;235
2021-09-20;40-64;Sjælland;32;107
2021-09-20;65-79;Sjælland;10;15
2021-09-20;80+;Sjælland;3;1
2021-09-21;12-15;Nordjylland;19;190
2021-09-21;16-19;Nordjylland;4;28
2021-09-21;20-39;Nordjylland;37;179
2021-09-21;40-64;Nordjylland;14;52
2021-09-21;65-79;Nordjylland;3;7
2021-09-21;80+;Nordjylland;2;3
2021-09-21;12-15;Midtjylland;93;290
2021-09-21;16-19;Midtjylland;20;63
2021-09-21;20-39;Midtjylland;148;534
2021-09-21;40-64;Midtjylland;42;122
2021-09-21;65-79;Midtjylland;11;16
2021-09-21;80+;Midtjylland;5;6
2021-09-21;6-11;Syddanmark;1;0
2021-09-21;12-15;Syddanmark;95;328
2021-09-21;16-19;Syddanmark;19;64
2021-09-21;20-39;Syddanmark;130;590
2021-09-21;40-64;Syddanmark;60;142
2021-09-21;65-79;Syddanmark;9;12
2021-09-21;80+;Syddanmark;2;9
2021-09-21;3-5;Hovedstaden;1;0
2021-09-21;12-15;Hovedstaden;120;414
2021-09-21;16-19;Hovedstaden;41;74
2021-09-21;20-39;Hovedstaden;280;804
2021-09-21;40-64;Hovedstaden;106;205
2021-09-21;65-79;Hovedstaden;14;30
2021-09-21;80+;Hovedstaden;13;5
2021-09-21;12-15;Sjælland;50;128
2021-09-21;16-19;Sjælland;11;54
2021-09-21;20-39;Sjælland;73;227
2021-09-21;40-64;Sjælland;29;83
2021-09-21;65-79;Sjælland;3;7
2021-09-21;80+;Sjælland;2;3
2021-09-22;12-15;Nordjylland;7;14
2021-09-22;16-19;Nordjylland;5;2
2021-09-22;20-39;Nordjylland;17;23
2021-09-22;40-64;Nordjylland;5;4
2021-09-22;65-79;Nordjylland;1;1
2021-09-22;80+;Nordjylland;3;2
2021-09-22;12-15;Midtjylland;187;421
2021-09-22;16-19;Midtjylland;29;79
2021-09-22;20-39;Midtjylland;193;626
2021-09-22;40-64;Midtjylland;58;158
2021-09-22;65-79;Midtjylland;10;15
2021-09-22;80+;Midtjylland;3;5
2021-09-22;12-15;Syddanmark;73;295
2021-09-22;16-19;Syddanmark;25;75
2021-09-22;20-39;Syddanmark;151;348
2021-09-22;40-64;Syddanmark;47;125
2021-09-22;65-79;Syddanmark;11;13
2021-09-22;80+;Syddanmark;5;4
;;NA;0;1
2021-09-22;12-15;Hovedstaden;110;325
2021-09-22;16-19;Hovedstaden;24;51
2021-09-22;20-39;Hovedstaden;240;627
2021-09-22;40-64;Hovedstaden;107;168
2021-09-22;65-79;Hovedstaden;12;22
2021-09-22;80+;Hovedstaden;5;12
2021-09-22;12-15;Sjælland;40;125
2021-09-22;16-19;Sjælland;13;43
2021-09-22;20-39;Sjælland;58;285
2021-09-22;40-64;Sjælland;33;103
2021-09-22;65-79;Sjælland;4;21
2021-09-22;80+;Sjælland;1;6
2021-09-23;12-15;Nordjylland;3;8
2021-09-23;16-19;Nordjylland;9;5
2021-09-23;20-39;Nordjylland;21;21
2021-09-23;40-64;Nordjylland;8;14
2021-09-23;65-79;Nordjylland;4;4
2021-09-23;80+;Nordjylland;1;1
2021-09-23;12-15;Midtjylland;72;300
2021-09-23;16-19;Midtjylland;12;61
2021-09-23;20-39;Midtjylland;151;432
2021-09-23;40-64;Midtjylland;49;110
2021-09-23;65-79;Midtjylland;2;12
2021-09-23;80+;Midtjylland;2;5
2021-09-23;12-15;Syddanmark;59;235
2021-09-23;16-19;Syddanmark;9;56
2021-09-23;20-39;Syddanmark;106;454
2021-09-23;40-64;Syddanmark;33;137
2021-09-23;65-79;Syddanmark;5;10
2021-09-23;80+;Syddanmark;3;5
2021-09-23;12-15;Hovedstaden;121;294
2021-09-23;16-19;Hovedstaden;24;58
2021-09-23;20-39;Hovedstaden;265;594
2021-09-23;40-64;Hovedstaden;76;194
2021-09-23;65-79;Hovedstaden;13;21
2021-09-23;80+;Hovedstaden;6;16
2021-09-23;12-15;Sjælland;45;127
2021-09-23;16-19;Sjælland;13;25
2021-09-23;20-39;Sjælland;49;204
2021-09-23;40-64;Sjælland;25;85
2021-09-23;65-79;Sjælland;6;19
2021-09-23;80+;Sjælland;2;4
;;NA;0;3
2021-09-24;16-19;Nordjylland;2;0
2021-09-24;20-39;Nordjylland;4;8
2021-09-24;40-64;Nordjylland;1;0
2021-09-24;65-79;Nordjylland;1;1
2021-09-24;80+;Nordjylland;1;0
2021-09-24;12-15;Midtjylland;96;355
2021-09-24;16-19;Midtjylland;19;67
2021-09-24;20-39;Midtjylland;138;590
2021-09-24;40-64;Midtjylland;33;131
2021-09-24;65-79;Midtjylland;2;9
2021-09-24;80+;Midtjylland;2;3
2021-09-24;12-15;Syddanmark;74;160
2021-09-24;16-19;Syddanmark;12;33
2021-09-24;20-39;Syddanmark;127;333
2021-09-24;40-64;Syddanmark;51;88
2021-09-24;65-79;Syddanmark;3;8
2021-09-24;80+;Syddanmark;2;6
2021-09-24;12-15;Hovedstaden;96;312
2021-09-24;16-19;Hovedstaden;19;49
2021-09-24;20-39;Hovedstaden;249;660
2021-09-24;40-64;Hovedstaden;84;229
2021-09-24;65-79;Hovedstaden;15;27
2021-09-24;80+;Hovedstaden;10;4
2021-09-24;12-15;Sjælland;43;151
2021-09-24;16-19;Sjælland;6;26
2021-09-24;20-39;Sjælland;51;210
2021-09-24;40-64;Sjælland;25;89
2021-09-24;65-79;Sjælland;6;9
2021-09-24;80+;Sjælland;3;4
2021-09-25;12-15;Nordjylland;82;87
2021-09-25;16-19;Nordjylland;8;23
2021-09-25;20-39;Nordjylland;115;343
2021-09-25;40-64;Nordjylland;23;63
2021-09-25;65-79;Nordjylland;7;13
2021-09-25;80+;Nordjylland;2;1
2021-09-25;12-15;Midtjylland;8;11
2021-09-25;16-19;Midtjylland;3;3
2021-09-25;20-39;Midtjylland;4;24
;;NA;0;4
2021-09-25;12-15;Syddanmark;56;116
2021-09-25;16-19;Syddanmark;8;15
2021-09-25;20-39;Syddanmark;64;143
2021-09-25;40-64;Syddanmark;19;42
2021-09-25;65-79;Syddanmark;1;3
2021-09-25;12-15;Hovedstaden;110;392
2021-09-25;16-19;Hovedstaden;20;51
2021-09-25;20-39;Hovedstaden;185;564
2021-09-25;40-64;Hovedstaden;60;127
2021-09-25;65-79;Hovedstaden;5;11
;;NA;0;1
2021-09-25;12-15;Sjælland;36;135
2021-09-25;16-19;Sjælland;7;21
2021-09-25;20-39;Sjælland;49;97
2021-09-25;40-64;Sjælland;18;30
2021-09-25;65-79;Sjælland;1;4
2021-09-26;12-15;Nordjylland;105;217
2021-09-26;16-19;Nordjylland;10;35
2021-09-26;20-39;Nordjylland;113;429
2021-09-26;40-64;Nordjylland;39;102
2021-09-26;65-79;Nordjylland;7;14
2021-09-26;80+;Nordjylland;4;2
2021-09-26;12-15;Midtjylland;6;9
;;NA;0;5
2021-09-26;20-39;Midtjylland;6;11
2021-09-26;40-64;Midtjylland;1;7
2021-09-26;12-15;Syddanmark;40;141
2021-09-26;16-19;Syddanmark;5;20
2021-09-26;20-39;Syddanmark;63;137
2021-09-26;40-64;Syddanmark;26;40
2021-09-26;65-79;Syddanmark;3;1
;;NA;0;1
2021-09-26;12-15;Hovedstaden;100;502
2021-09-26;16-19;Hovedstaden;8;61
2021-09-26;20-39;Hovedstaden;153;603
2021-09-26;40-64;Hovedstaden;43;168
2021-09-26;65-79;Hovedstaden;3;19
;;NA;0;3
2021-09-26;12-15;Sjælland;40;116
2021-09-26;16-19;Sjælland;5;15
2021-09-26;20-39;Sjælland;36;92
2021-09-26;40-64;Sjælland;8;33
2021-09-26;65-79;Sjælland;3;4
2021-09-26;80+;Sjælland;1;1
2021-09-27;12-15;Nordjylland;12;27
2021-09-27;16-19;Nordjylland;3;1
2021-09-27;20-39;Nordjylland;30;88
2021-09-27;40-64;Nordjylland;8;9
;;NA;0;1
2021-09-27;12-15;Midtjylland;72;239
2021-09-27;16-19;Midtjylland;17;39
2021-09-27;20-39;Midtjylland;127;349
2021-09-27;40-64;Midtjylland;29;94
2021-09-27;65-79;Midtjylland;4;11
2021-09-27;12-15;Syddanmark;59;209
2021-09-27;16-19;Syddanmark;8;39
2021-09-27;20-39;Syddanmark;126;415
2021-09-27;40-64;Syddanmark;32;123
2021-09-27;65-79;Syddanmark;10;12
2021-09-27;80+;Syddanmark;1;12
2021-09-27;12-15;Hovedstaden;77;274
2021-09-27;16-19;Hovedstaden;16;62
2021-09-27;20-39;Hovedstaden;201;621
2021-09-27;40-64;Hovedstaden;68;158
2021-09-27;65-79;Hovedstaden;23;18
2021-09-27;80+;Hovedstaden;6;7
2021-09-27;12-15;Sjælland;52;148
2021-09-27;16-19;Sjælland;9;28
2021-09-27;20-39;Sjælland;67;223
2021-09-27;40-64;Sjælland;30;88
2021-09-27;65-79;Sjælland;11;7
;;NA;0;4
2021-09-28;12-15;Nordjylland;31;51
2021-09-28;16-19;Nordjylland;6;10
2021-09-28;20-39;Nordjylland;52;136
2021-09-28;40-64;Nordjylland;11;29
2021-09-28;65-79;Nordjylland;1;1
2021-09-28;80+;Nordjylland;1;3
2021-09-28;12-15;Midtjylland;85;266
2021-09-28;16-19;Midtjylland;19;52
2021-09-28;20-39;Midtjylland;155;493
2021-09-28;40-64;Midtjylland;40;116
2021-09-28;65-79;Midtjylland;5;14
2021-09-28;80+;Midtjylland;5;7
2021-09-28;12-15;Syddanmark;54;210
2021-09-28;16-19;Syddanmark;6;45
2021-09-28;20-39;Syddanmark;87;393
2021-09-28;40-64;Syddanmark;51;109
2021-09-28;65-79;Syddanmark;3;15
2021-09-28;80+;Syddanmark;2;3
2021-09-28;12-15;Hovedstaden;84;223
2021-09-28;16-19;Hovedstaden;11;45
2021-09-28;20-39;Hovedstaden;264;567
2021-09-28;40-64;Hovedstaden;78;139
2021-09-28;65-79;Hovedstaden;17;25
2021-09-28;80+;Hovedstaden;3;6
2021-09-28;12-15;Sjælland;47;116
2021-09-28;16-19;Sjælland;9;28
2021-09-28;20-39;Sjælland;50;177
2021-09-28;40-64;Sjælland;31;70
2021-09-28;65-79;Sjælland;6;14
2021-09-28;80+;Sjælland;2;7
2021-09-29;12-15;Nordjylland;29;112
2021-09-29;16-19;Nordjylland;13;47
2021-09-29;20-39;Nordjylland;33;106
2021-09-29;40-64;Nordjylland;19;38
2021-09-29;65-79;Nordjylland;3;11
2021-09-29;80+;Nordjylland;2;1
2021-09-29;12-15;Midtjylland;134;319
2021-09-29;16-19;Midtjylland;33;61
2021-09-29;20-39;Midtjylland;184;478
2021-09-29;40-64;Midtjylland;40;117
2021-09-29;65-79;Midtjylland;9;14
2021-09-29;80+;Midtjylland;4;1
2021-09-29;12-15;Syddanmark;59;258
2021-09-29;16-19;Syddanmark;20;39
2021-09-29;20-39;Syddanmark;105;314
2021-09-29;40-64;Syddanmark;39;105
2021-09-29;65-79;Syddanmark;3;7
2021-09-29;80+;Syddanmark;2;3
2021-09-29;12-15;Hovedstaden;86;222
2021-09-29;16-19;Hovedstaden;17;73
2021-09-29;20-39;Hovedstaden;200;429
2021-09-29;40-64;Hovedstaden;70;142
2021-09-29;65-79;Hovedstaden;12;13
2021-09-29;80+;Hovedstaden;1;3
2021-09-29;12-15;Sjælland;41;80
2021-09-29;16-19;Sjælland;5;25
2021-09-29;20-39;Sjælland;66;218
2021-09-29;40-64;Sjælland;30;58
2021-09-29;65-79;Sjælland;6;8
2021-09-29;80+;Sjælland;3;3
2021-09-30;12-15;Nordjylland;24;38
2021-09-30;16-19;Nordjylland;11;12
2021-09-30;20-39;Nordjylland;57;95
2021-09-30;40-64;Nordjylland;15;20
2021-09-30;65-79;Nordjylland;2;5
2021-09-30;80+;Nordjylland;2;2
2021-09-30;12-15;Midtjylland;75;166
2021-09-30;16-19;Midtjylland;20;40
2021-09-30;20-39;Midtjylland;98;235
2021-09-30;40-64;Midtjylland;36;73
2021-09-30;65-79;Midtjylland;3;4
2021-09-30;80+;Midtjylland;5;4
;;NA;0;1
2021-09-30;12-15;Syddanmark;71;217
2021-09-30;16-19;Syddanmark;7;56
2021-09-30;20-39;Syddanmark;83;364
2021-09-30;40-64;Syddanmark;39;93
2021-09-30;65-79;Syddanmark;4;12
2021-09-30;80+;Syddanmark;3;4
2021-09-30;12-15;Hovedstaden;104;202
2021-09-30;16-19;Hovedstaden;20;55
2021-09-30;20-39;Hovedstaden;179;431
2021-09-30;40-64;Hovedstaden;80;146
2021-09-30;65-79;Hovedstaden;15;13
2021-09-30;80+;Hovedstaden;3;1
2021-09-30;12-15;Sjælland;46;82
2021-09-30;16-19;Sjælland;9;19
2021-09-30;20-39;Sjælland;57;153
2021-09-30;40-64;Sjælland;31;49
2021-09-30;65-79;Sjælland;4;4
2021-09-30;80+;Sjælland;2;2
2021-10-01;12-15;Nordjylland;1;0
2021-10-01;16-19;Nordjylland;4;3
2021-10-01;20-39;Nordjylland;1;5
2021-10-01;40-64;Nordjylland;1;1
;;NA;0;1
2021-10-01;12-15;Midtjylland;91;238
2021-10-01;16-19;Midtjylland;13;32
2021-10-01;20-39;Midtjylland;137;352
2021-10-01;40-64;Midtjylland;47;100
2021-10-01;65-79;Midtjylland;3;4
2021-10-01;80+;Midtjylland;2;2
2021-10-01;12-15;Syddanmark;73;119
2021-10-01;16-19;Syddanmark;12;30
2021-10-01;20-39;Syddanmark;88;262
2021-10-01;40-64;Syddanmark;40;80
2021-10-01;65-79;Syddanmark;3;9
;;NA;0;2
2021-10-01;12-15;Hovedstaden;71;180
2021-10-01;16-19;Hovedstaden;38;72
2021-10-01;20-39;Hovedstaden;196;481
2021-10-01;40-64;Hovedstaden;63;141
2021-10-01;65-79;Hovedstaden;7;22
2021-10-01;80+;Hovedstaden;4;4
2021-10-01;12-15;Sjælland;64;138
2021-10-01;16-19;Sjælland;6;22
2021-10-01;20-39;Sjælland;41;128
2021-10-01;40-64;Sjælland;17;44
2021-10-01;65-79;Sjælland;2;2
;;NA;0;2
2021-10-02;12-15;Nordjylland;2;9
;;NA;0;5
2021-10-02;20-39;Nordjylland;8;1
2021-10-02;40-64;Nordjylland;3;4
2021-10-02;12-15;Midtjylland;4;16
2021-10-02;16-19;Midtjylland;3;2
2021-10-02;20-39;Midtjylland;5;9
;;NA;0;1
2021-10-02;12-15;Syddanmark;95;93
2021-10-02;16-19;Syddanmark;12;23
2021-10-02;20-39;Syddanmark;82;115
2021-10-02;40-64;Syddanmark;22;41
2021-10-02;65-79;Syddanmark;1;3
2021-10-02;12-15;Hovedstaden;125;366
2021-10-02;16-19;Hovedstaden;21;72
2021-10-02;20-39;Hovedstaden;177;475
2021-10-02;40-64;Hovedstaden;56;111
2021-10-02;65-79;Hovedstaden;3;7
;;NA;0;3
2021-10-02;12-15;Sjælland;37;104
2021-10-02;16-19;Sjælland;2;15
2021-10-02;20-39;Sjælland;39;73
2021-10-02;40-64;Sjælland;12;35
;;NA;0;4
2021-10-03;12-15;Nordjylland;52;188
2021-10-03;16-19;Nordjylland;6;26
2021-10-03;20-39;Nordjylland;80;318
2021-10-03;40-64;Nordjylland;18;60
2021-10-03;65-79;Nordjylland;2;3
2021-10-03;12-15;Midtjylland;6;6
2021-10-03;16-19;Midtjylland;1;0
2021-10-03;20-39;Midtjylland;3;3
2021-10-03;40-64;Midtjylland;2;6
;;NA;0;1
2021-10-03;12-15;Syddanmark;45;85
2021-10-03;16-19;Syddanmark;4;14
2021-10-03;20-39;Syddanmark;58;89
2021-10-03;40-64;Syddanmark;14;26
2021-10-03;65-79;Syddanmark;1;3
2021-10-03;12-15;Hovedstaden;20;36
2021-10-03;16-19;Hovedstaden;3;10
2021-10-03;20-39;Hovedstaden;28;54
2021-10-03;40-64;Hovedstaden;6;11
;;NA;0;1
2021-10-03;12-15;Sjælland;48;96
2021-10-03;16-19;Sjælland;6;10
2021-10-03;20-39;Sjælland;24;60
2021-10-03;40-64;Sjælland;11;23
2021-10-03;65-79;Sjælland;2;0
2021-10-04;12-15;Nordjylland;13;8
2021-10-04;16-19;Nordjylland;4;2
2021-10-04;20-39;Nordjylland;43;25
2021-10-04;40-64;Nordjylland;5;4
2021-10-04;65-79;Nordjylland;2;1
2021-10-04;12-15;Midtjylland;84;158
2021-10-04;16-19;Midtjylland;12;33
2021-10-04;20-39;Midtjylland;140;281
2021-10-04;40-64;Midtjylland;42;70
2021-10-04;65-79;Midtjylland;4;6
2021-10-04;80+;Midtjylland;1;1
2021-10-04;12-15;Syddanmark;53;114
2021-10-04;16-19;Syddanmark;8;46
2021-10-04;20-39;Syddanmark;89;245
2021-10-04;40-64;Syddanmark;29;95
2021-10-04;65-79;Syddanmark;8;7
;;NA;0;2
2021-10-04;12-15;Hovedstaden;18;37
2021-10-04;16-19;Hovedstaden;7;16
2021-10-04;20-39;Hovedstaden;67;123
2021-10-04;40-64;Hovedstaden;21;53
2021-10-04;65-79;Hovedstaden;7;14
2021-10-04;80+;Hovedstaden;1;2
2021-10-04;12-15;Sjælland;43;93
2021-10-04;16-19;Sjælland;9;25
2021-10-04;20-39;Sjælland;31;119
2021-10-04;40-64;Sjælland;26;57
2021-10-04;65-79;Sjælland;6;6
2021-10-04;80+;Sjælland;3;1
2021-10-05;12-15;Nordjylland;22;27
2021-10-05;16-19;Nordjylland;14;23
2021-10-05;20-39;Nordjylland;51;40
2021-10-05;40-64;Nordjylland;15;12
2021-10-05;65-79;Nordjylland;2;2
2021-10-05;12-15;Midtjylland;117;187
2021-10-05;16-19;Midtjylland;23;48
2021-10-05;20-39;Midtjylland;143;266
2021-10-05;40-64;Midtjylland;39;73
2021-10-05;65-79;Midtjylland;6;11
2021-10-05;80+;Midtjylland;2;4
2021-10-05;12-15;Syddanmark;90;134
2021-10-05;16-19;Syddanmark;10;27
2021-10-05;20-39;Syddanmark;83;254
2021-10-05;40-64;Syddanmark;46;60
2021-10-05;65-79;Syddanmark;6;8
2021-10-05;80+;Syddanmark;1;1
;;NA;0;1
2021-10-05;12-15;Hovedstaden;70;176
2021-10-05;16-19;Hovedstaden;20;52
2021-10-05;20-39;Hovedstaden;232;517
2021-10-05;40-64;Hovedstaden;88;170
2021-10-05;65-79;Hovedstaden;9;21
2021-10-05;80+;Hovedstaden;4;2
2021-10-05;12-15;Sjælland;39;81
2021-10-05;16-19;Sjælland;4;11
2021-10-05;20-39;Sjælland;43;88
2021-10-05;40-64;Sjælland;12;40
2021-10-05;65-79;Sjælland;2;2
2021-10-06;12-15;Nordjylland;21;13
2021-10-06;16-19;Nordjylland;2;2
2021-10-06;20-39;Nordjylland;47;20
2021-10-06;40-64;Nordjylland;9;9
;;NA;0;3
2021-10-06;80+;Nordjylland;1;0
2021-10-06;12-15;Midtjylland;102;135
2021-10-06;16-19;Midtjylland;15;25
2021-10-06;20-39;Midtjylland;113;253
2021-10-06;40-64;Midtjylland;31;66
2021-10-06;65-79;Midtjylland;8;3
;;NA;0;1
2021-10-06;12-15;Syddanmark;85;145
2021-10-06;16-19;Syddanmark;9;27
2021-10-06;20-39;Syddanmark;104;223
2021-10-06;40-64;Syddanmark;34;93
2021-10-06;65-79;Syddanmark;6;8
2021-10-06;80+;Syddanmark;4;4
2021-10-06;12-15;Hovedstaden;141;304
2021-10-06;16-19;Hovedstaden;30;62
2021-10-06;20-39;Hovedstaden;231;492
2021-10-06;40-64;Hovedstaden;86;163
2021-10-06;65-79;Hovedstaden;11;12
2021-10-06;80+;Hovedstaden;1;4
2021-10-06;12-15;Sjælland;48;85
2021-10-06;16-19;Sjælland;23;24
2021-10-06;20-39;Sjælland;114;137
2021-10-06;40-64;Sjælland;66;68
2021-10-06;65-79;Sjælland;7;8
2021-10-06;80+;Sjælland;1;4
2021-10-07;12-15;Nordjylland;14;14
2021-10-07;16-19;Nordjylland;3;3
2021-10-07;20-39;Nordjylland;41;19
2021-10-07;40-64;Nordjylland;5;6
2021-10-07;65-79;Nordjylland;1;2
2021-10-07;12-15;Midtjylland;77;150
2021-10-07;16-19;Midtjylland;11;39
2021-10-07;20-39;Midtjylland;109;208
2021-10-07;40-64;Midtjylland;37;72
;;NA;0;8
;;NA;0;4
;;NA;0;2
2021-10-07;12-15;Syddanmark;56;102
2021-10-07;16-19;Syddanmark;9;21
2021-10-07;20-39;Syddanmark;74;189
2021-10-07;40-64;Syddanmark;26;71
2021-10-07;65-79;Syddanmark;1;15
;;NA;0;2
2021-10-07;12-15;Hovedstaden;69;147
2021-10-07;16-19;Hovedstaden;35;43
2021-10-07;20-39;Hovedstaden;164;365
2021-10-07;40-64;Hovedstaden;66;125
2021-10-07;65-79;Hovedstaden;9;22
2021-10-07;80+;Hovedstaden;1;2
2021-10-07;12-15;Sjælland;45;61
;;NA;0;7
2021-10-07;20-39;Sjælland;35;77
2021-10-07;40-64;Sjælland;13;27
2021-10-07;65-79;Sjælland;2;5
2021-10-07;80+;Sjælland;1;0
2021-10-08;12-15;Nordjylland;19;8
2021-10-08;16-19;Nordjylland;5;3
2021-10-08;20-39;Nordjylland;25;11
2021-10-08;40-64;Nordjylland;5;3
2021-10-08;65-79;Nordjylland;2;1
;;NA;0;3
2021-10-08;12-15;Midtjylland;124;167
2021-10-08;16-19;Midtjylland;22;41
2021-10-08;20-39;Midtjylland;170;300
2021-10-08;40-64;Midtjylland;42;58
2021-10-08;65-79;Midtjylland;2;7
;;NA;0;4
2021-10-08;12-15;Syddanmark;67;114
2021-10-08;16-19;Syddanmark;12;24
2021-10-08;20-39;Syddanmark;98;204
2021-10-08;40-64;Syddanmark;37;86
2021-10-08;65-79;Syddanmark;3;8
2021-10-08;80+;Syddanmark;1;3
2021-10-08;12-15;Hovedstaden;84;139
2021-10-08;16-19;Hovedstaden;10;30
2021-10-08;20-39;Hovedstaden;182;356
2021-10-08;40-64;Hovedstaden;57;121
2021-10-08;65-79;Hovedstaden;3;11
2021-10-08;80+;Hovedstaden;1;1
2021-10-08;12-15;Sjælland;35;104
2021-10-08;16-19;Sjælland;6;11
2021-10-08;20-39;Sjælland;41;114
2021-10-08;40-64;Sjælland;20;45
2021-10-08;65-79;Sjælland;5;5
2021-10-08;80+;Sjælland;1;0
2021-10-09;12-15;Nordjylland;16;136
2021-10-09;16-19;Nordjylland;6;17
2021-10-09;20-39;Nordjylland;23;146
2021-10-09;40-64;Nordjylland;4;54
2021-10-09;65-79;Nordjylland;2;5
;;NA;0;1
2021-10-09;12-15;Midtjylland;1;5
2021-10-09;16-19;Midtjylland;1;0
2021-10-09;20-39;Midtjylland;3;14
2021-10-09;40-64;Midtjylland;1;6
2021-10-09;65-79;Midtjylland;1;0
2021-10-09;12-15;Syddanmark;72;65
2021-10-09;16-19;Syddanmark;9;14
2021-10-09;20-39;Syddanmark;54;114
2021-10-09;40-64;Syddanmark;25;48
2021-10-09;65-79;Syddanmark;3;4
2021-10-09;12-15;Hovedstaden;160;294
2021-10-09;16-19;Hovedstaden;20;50
2021-10-09;20-39;Hovedstaden;182;402
2021-10-09;40-64;Hovedstaden;57;107
2021-10-09;65-79;Hovedstaden;6;6
2021-10-09;80+;Hovedstaden;1;1
2021-10-09;12-15;Sjælland;44;87
2021-10-09;16-19;Sjælland;4;5
2021-10-09;20-39;Sjælland;28;67
2021-10-09;40-64;Sjælland;12;18
2021-10-09;65-79;Sjælland;2;1
2021-10-10;12-15;Nordjylland;69;94
2021-10-10;16-19;Nordjylland;6;15
2021-10-10;20-39;Nordjylland;89;253
2021-10-10;40-64;Nordjylland;27;51
2021-10-10;65-79;Nordjylland;3;5
;;NA;0;1
2021-10-10;12-15;Midtjylland;10;5
2021-10-10;16-19;Midtjylland;3;2
2021-10-10;20-39;Midtjylland;1;5
2021-10-10;40-64;Midtjylland;3;8
2021-10-10;12-15;Syddanmark;41;69
2021-10-10;16-19;Syddanmark;12;16
2021-10-10;20-39;Syddanmark;55;93
2021-10-10;40-64;Syddanmark;22;29
;;NA;0;2
2021-10-10;12-15;Hovedstaden;2;16
2021-10-10;16-19;Hovedstaden;6;1
2021-10-10;20-39;Hovedstaden;14;15
2021-10-10;40-64;Hovedstaden;2;7
2021-10-10;80+;Hovedstaden;1;0
2021-10-10;12-15;Sjælland;39;73
2021-10-10;16-19;Sjælland;1;7
2021-10-10;20-39;Sjælland;21;46
2021-10-10;40-64;Sjælland;11;21
;;NA;0;2
;;NA;0;1
2021-10-11;12-15;Nordjylland;18;17
2021-10-11;16-19;Nordjylland;6;4
2021-10-11;20-39;Nordjylland;26;38
2021-10-11;40-64;Nordjylland;4;10
2021-10-11;80+;Nordjylland;1;0
2021-10-11;12-15;Midtjylland;90;143
2021-10-11;16-19;Midtjylland;5;45
2021-10-11;20-39;Midtjylland;118;256
2021-10-11;40-64;Midtjylland;26;62
2021-10-11;65-79;Midtjylland;2;7
;;NA;0;2
;;NA;0;1
2021-10-11;12-15;Syddanmark;39;86
2021-10-11;16-19;Syddanmark;1;24
2021-10-11;20-39;Syddanmark;96;188
2021-10-11;40-64;Syddanmark;37;79
2021-10-11;65-79;Syddanmark;4;10
2021-10-11;80+;Syddanmark;1;2
2021-10-11;12-15;Hovedstaden;33;39
2021-10-11;16-19;Hovedstaden;10;14
2021-10-11;20-39;Hovedstaden;69;92
2021-10-11;40-64;Hovedstaden;36;47
2021-10-11;65-79;Hovedstaden;4;13
2021-10-11;80+;Hovedstaden;1;6
2021-10-11;12-15;Sjælland;42;58
2021-10-11;16-19;Sjælland;9;11
2021-10-11;20-39;Sjælland;45;83
2021-10-11;40-64;Sjælland;27;34
2021-10-11;65-79;Sjælland;2;6
2021-10-12;12-15;Nordjylland;21;60
2021-10-12;16-19;Nordjylland;2;12
2021-10-12;20-39;Nordjylland;53;74
2021-10-12;40-64;Nordjylland;10;33
2021-10-12;65-79;Nordjylland;3;1
;;NA;0;1
2021-10-12;12-15;Midtjylland;77;148
2021-10-12;16-19;Midtjylland;11;43
2021-10-12;20-39;Midtjylland;150;229
2021-10-12;40-64;Midtjylland;41;67
2021-10-12;65-79;Midtjylland;4;9
2021-10-12;80+;Midtjylland;2;1
2021-10-12;12-15;Syddanmark;51;108
2021-10-12;16-19;Syddanmark;10;22
2021-10-12;20-39;Syddanmark;113;193
2021-10-12;40-64;Syddanmark;31;60
2021-10-12;65-79;Syddanmark;1;12
;;NA;0;1
;;NA;0;1
2021-10-12;12-15;Hovedstaden;95;201
2021-10-12;16-19;Hovedstaden;22;50
2021-10-12;20-39;Hovedstaden;275;563
2021-10-12;40-64;Hovedstaden;88;174
2021-10-12;65-79;Hovedstaden;9;20
2021-10-12;80+;Hovedstaden;1;6
2021-10-12;12-15;Sjælland;30;51
2021-10-12;16-19;Sjælland;3;15
2021-10-12;20-39;Sjælland;34;78
2021-10-12;40-64;Sjælland;12;32
2021-10-12;65-79;Sjælland;1;3
;;NA;0;1
2021-10-13;12-15;Nordjylland;10;16
2021-10-13;16-19;Nordjylland;1;1
2021-10-13;20-39;Nordjylland;21;29
2021-10-13;40-64;Nordjylland;9;11
;;NA;0;4
;;NA;0;1
2021-10-13;12-15;Midtjylland;49;138
2021-10-13;16-19;Midtjylland;7;18
2021-10-13;20-39;Midtjylland;93;212
2021-10-13;40-64;Midtjylland;28;52
2021-10-13;65-79;Midtjylland;1;7
;;NA;0;1
2021-10-13;12-15;Syddanmark;43;84
2021-10-13;16-19;Syddanmark;9;19
2021-10-13;20-39;Syddanmark;72;138
2021-10-13;40-64;Syddanmark;27;59
2021-10-13;65-79;Syddanmark;2;10
;;NA;0;1
2021-10-13;12-15;Hovedstaden;141;233
2021-10-13;16-19;Hovedstaden;36;58
2021-10-13;20-39;Hovedstaden;245;487
2021-10-13;40-64;Hovedstaden;77;145
