"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-10-30;30-39;Nordjylland;43;17
2021-10-30;40-49;Nordjylland;15;3
2021-10-30;50-59;Nordjylland;7;3
2021-10-30;60-69;Nordjylland;5;1
2021-10-30;70-79;Nordjylland;1;1
;;NA;0;1
2021-10-30;10-19;Midtjylland;12;5
2021-10-30;20-29;Midtjylland;6;3
2021-10-30;30-39;Midtjylland;5;5
2021-10-30;40-49;Midtjylland;2;1
2021-10-30;60-69;Midtjylland;1;0
2021-10-30;70-79;Midtjylland;1;0
2021-10-30;10-19;Syddanmark;126;85
2021-10-30;20-29;Syddanmark;54;56
2021-10-30;30-39;Syddanmark;63;56
2021-10-30;40-49;Syddanmark;24;20
2021-10-30;50-59;Syddanmark;10;8
2021-10-30;60-69;Syddanmark;2;4
2021-10-30;70-79;Syddanmark;1;0
2021-10-30;10-19;Hovedstaden;150;181
2021-10-30;20-29;Hovedstaden;72;90
2021-10-30;30-39;Hovedstaden;85;116
2021-10-30;40-49;Hovedstaden;42;45
2021-10-30;50-59;Hovedstaden;24;14
2021-10-30;60-69;Hovedstaden;8;3
2021-10-30;70-79;Hovedstaden;2;2
2021-10-30;10-19;Sjælland;88;55
2021-10-30;20-29;Sjælland;35;22
2021-10-30;30-39;Sjælland;40;31
2021-10-30;40-49;Sjælland;18;6
2021-10-30;50-59;Sjælland;10;7
2021-10-30;60-69;Sjælland;2;5
2021-10-30;70-79;Sjælland;2;1
2021-10-31;10-19;Nordjylland;69;50
2021-10-31;20-29;Nordjylland;43;41
2021-10-31;30-39;Nordjylland;42;65
2021-10-31;40-49;Nordjylland;11;21
2021-10-31;50-59;Nordjylland;4;9
2021-10-31;60-69;Nordjylland;6;3
2021-10-31;70-79;Nordjylland;2;0
2021-10-31;80-89;Nordjylland;1;0
2021-10-31;10-19;Midtjylland;5;12
2021-10-31;20-29;Midtjylland;5;1
2021-10-31;30-39;Midtjylland;2;2
2021-10-31;40-49;Midtjylland;1;1
2021-10-31;50-59;Midtjylland;2;0
2021-10-31;10-19;Syddanmark;101;95
2021-10-31;20-29;Syddanmark;54;39
2021-10-31;30-39;Syddanmark;45;38
2021-10-31;40-49;Syddanmark;17;20
2021-10-31;50-59;Syddanmark;9;19
2021-10-31;60-69;Syddanmark;1;5
2021-10-31;70-79;Syddanmark;1;0
2021-10-31;80-89;Syddanmark;1;0
2021-10-31;10-19;Hovedstaden;16;13
2021-10-31;20-29;Hovedstaden;6;14
2021-10-31;30-39;Hovedstaden;7;12
2021-10-31;40-49;Hovedstaden;5;4
2021-10-31;50-59;Hovedstaden;1;2
2021-10-31;60-69;Hovedstaden;2;0
2021-10-31;10-19;Sjælland;77;45
2021-10-31;20-29;Sjælland;21;13
2021-10-31;30-39;Sjælland;36;12
2021-10-31;40-49;Sjælland;17;16
2021-10-31;50-59;Sjælland;7;9
2021-10-31;60-69;Sjælland;2;1
2021-10-31;70-79;Sjælland;2;1
2021-10-31;80-89;Sjælland;1;0
2021-11-01;10-19;Nordjylland;73;26
2021-11-01;20-29;Nordjylland;37;37
2021-11-01;30-39;Nordjylland;34;24
2021-11-01;40-49;Nordjylland;8;10
2021-11-01;50-59;Nordjylland;8;3
2021-11-01;60-69;Nordjylland;5;1
2021-11-01;70-79;Nordjylland;2;0
;;NA;0;1
2021-11-01;10-19;Midtjylland;203;123
2021-11-01;20-29;Midtjylland;106;99
2021-11-01;30-39;Midtjylland;122;109
2021-11-01;40-49;Midtjylland;47;28
2021-11-01;50-59;Midtjylland;14;14
2021-11-01;60-69;Midtjylland;8;10
2021-11-01;70-79;Midtjylland;3;2
2021-11-01;80-89;Midtjylland;2;2
;;NA;0;1
2021-11-01;10-19;Syddanmark;71;43
2021-11-01;20-29;Syddanmark;49;33
2021-11-01;30-39;Syddanmark;59;59
2021-11-01;40-49;Syddanmark;25;26
2021-11-01;50-59;Syddanmark;10;10
2021-11-01;60-69;Syddanmark;6;5
2021-11-01;70-79;Syddanmark;5;0
2021-11-01;10-19;Hovedstaden;165;70
2021-11-01;20-29;Hovedstaden;138;111
2021-11-01;30-39;Hovedstaden;183;128
2021-11-01;40-49;Hovedstaden;66;51
2021-11-01;50-59;Hovedstaden;29;20
2021-11-01;60-69;Hovedstaden;12;10
2021-11-01;70-79;Hovedstaden;7;5
;;NA;0;5
2021-11-01;90+;Hovedstaden;1;1
2021-11-01;10-19;Sjælland;93;48
2021-11-01;20-29;Sjælland;44;17
2021-11-01;30-39;Sjælland;38;23
2021-11-01;40-49;Sjælland;25;13
2021-11-01;50-59;Sjælland;11;8
2021-11-01;60-69;Sjælland;10;5
2021-11-01;70-79;Sjælland;2;1
2021-11-01;80-89;Sjælland;1;2
2021-11-02;10-19;Nordjylland;60;33
2021-11-02;20-29;Nordjylland;28;36
2021-11-02;30-39;Nordjylland;37;26
2021-11-02;40-49;Nordjylland;6;7
2021-11-02;50-59;Nordjylland;7;6
2021-11-02;60-69;Nordjylland;2;5
2021-11-02;70-79;Nordjylland;1;3
2021-11-02;10-19;Midtjylland;172;117
2021-11-02;20-29;Midtjylland;138;93
2021-11-02;30-39;Midtjylland;112;83
2021-11-02;40-49;Midtjylland;41;23
2021-11-02;50-59;Midtjylland;22;21
2021-11-02;60-69;Midtjylland;7;5
2021-11-02;70-79;Midtjylland;5;1
2021-11-02;80-89;Midtjylland;4;2
;;NA;0;1
2021-11-02;10-19;Syddanmark;108;58
2021-11-02;20-29;Syddanmark;72;66
2021-11-02;30-39;Syddanmark;101;47
2021-11-02;40-49;Syddanmark;35;22
2021-11-02;50-59;Syddanmark;14;12
2021-11-02;60-69;Syddanmark;7;3
2021-11-02;70-79;Syddanmark;5;2
2021-11-02;80-89;Syddanmark;3;0
2021-11-02;10-19;Hovedstaden;248;121
2021-11-02;20-29;Hovedstaden;160;122
2021-11-02;30-39;Hovedstaden;202;161
2021-11-02;40-49;Hovedstaden;73;80
2021-11-02;50-59;Hovedstaden;40;45
2021-11-02;60-69;Hovedstaden;15;16
2021-11-02;70-79;Hovedstaden;6;11
2021-11-02;80-89;Hovedstaden;2;2
2021-11-02;90+;Hovedstaden;2;1
2021-11-02;10-19;Sjælland;65;45
2021-11-02;20-29;Sjælland;45;22
2021-11-02;30-39;Sjælland;49;18
2021-11-02;40-49;Sjælland;22;6
2021-11-02;50-59;Sjælland;5;12
2021-11-02;60-69;Sjælland;3;4
2021-11-02;70-79;Sjælland;2;0
;;NA;0;1
;;NA;0;1
2021-11-03;10-19;Nordjylland;62;30
2021-11-03;20-29;Nordjylland;35;24
2021-11-03;30-39;Nordjylland;31;26
2021-11-03;40-49;Nordjylland;12;4
2021-11-03;50-59;Nordjylland;8;6
2021-11-03;60-69;Nordjylland;9;3
2021-11-03;70-79;Nordjylland;2;1
;;NA;0;1
2021-11-03;10-19;Midtjylland;228;102
2021-11-03;20-29;Midtjylland;135;82
2021-11-03;30-39;Midtjylland;128;97
2021-11-03;40-49;Midtjylland;61;36
2021-11-03;50-59;Midtjylland;23;20
2021-11-03;60-69;Midtjylland;12;3
2021-11-03;70-79;Midtjylland;2;2
2021-11-03;80-89;Midtjylland;2;1
2021-11-03;10-19;Syddanmark;136;77
2021-11-03;20-29;Syddanmark;77;46
2021-11-03;30-39;Syddanmark;89;56
2021-11-03;40-49;Syddanmark;46;30
2021-11-03;50-59;Syddanmark;20;12
2021-11-03;60-69;Syddanmark;10;6
2021-11-03;70-79;Syddanmark;5;5
2021-11-03;80-89;Syddanmark;1;0
2021-11-03;10-19;Hovedstaden;244;153
2021-11-03;20-29;Hovedstaden;184;163
2021-11-03;30-39;Hovedstaden;225;149
2021-11-03;40-49;Hovedstaden;79;38
2021-11-03;50-59;Hovedstaden;34;29
2021-11-03;60-69;Hovedstaden;22;13
2021-11-03;70-79;Hovedstaden;6;6
;;NA;0;3
2021-11-03;90+;Hovedstaden;1;1
2021-11-03;10-19;Sjælland;97;45
2021-11-03;20-29;Sjælland;59;47
2021-11-03;30-39;Sjælland;86;73
2021-11-03;40-49;Sjælland;38;39
2021-11-03;50-59;Sjælland;20;27
2021-11-03;60-69;Sjælland;12;12
2021-11-03;70-79;Sjælland;8;4
2021-11-03;80-89;Sjælland;1;1
2021-11-04;10-19;Nordjylland;61;25
2021-11-04;20-29;Nordjylland;56;37
2021-11-04;30-39;Nordjylland;25;26
2021-11-04;40-49;Nordjylland;10;6
2021-11-04;50-59;Nordjylland;12;8
2021-11-04;60-69;Nordjylland;3;0
;;NA;0;5
2021-11-04;90+;Nordjylland;3;0
2021-11-04;10-19;Midtjylland;156;91
2021-11-04;20-29;Midtjylland;100;66
2021-11-04;30-39;Midtjylland;73;55
2021-11-04;40-49;Midtjylland;38;30
2021-11-04;50-59;Midtjylland;8;18
2021-11-04;60-69;Midtjylland;13;6
2021-11-04;70-79;Midtjylland;4;1
2021-11-04;80-89;Midtjylland;1;1
2021-11-04;10-19;Syddanmark;142;52
2021-11-04;20-29;Syddanmark;88;60
2021-11-04;30-39;Syddanmark;79;47
2021-11-04;40-49;Syddanmark;36;29
2021-11-04;50-59;Syddanmark;19;13
2021-11-04;60-69;Syddanmark;11;6
2021-11-04;70-79;Syddanmark;5;2
2021-11-04;80-89;Syddanmark;1;4
;;NA;0;2
2021-11-04;10-19;Hovedstaden;202;124
2021-11-04;20-29;Hovedstaden;148;107
2021-11-04;30-39;Hovedstaden;139;138
2021-11-04;40-49;Hovedstaden;58;41
2021-11-04;50-59;Hovedstaden;35;19
2021-11-04;60-69;Hovedstaden;8;10
2021-11-04;70-79;Hovedstaden;6;6
2021-11-04;80-89;Hovedstaden;4;3
;;NA;0;1
2021-11-04;10-19;Sjælland;75;35
2021-11-04;20-29;Sjælland;36;25
2021-11-04;30-39;Sjælland;40;29
2021-11-04;40-49;Sjælland;17;17
2021-11-04;50-59;Sjælland;11;5
2021-11-04;60-69;Sjælland;5;0
2021-11-04;70-79;Sjælland;6;1
2021-11-04;80-89;Sjælland;1;0
2021-11-05;10-19;Nordjylland;33;19
2021-11-05;20-29;Nordjylland;21;13
2021-11-05;30-39;Nordjylland;35;16
2021-11-05;40-49;Nordjylland;9;9
2021-11-05;50-59;Nordjylland;10;4
2021-11-05;60-69;Nordjylland;7;3
;;NA;0;1
2021-11-05;10-19;Midtjylland;230;131
2021-11-05;20-29;Midtjylland;143;109
2021-11-05;30-39;Midtjylland;150;93
2021-11-05;40-49;Midtjylland;52;36
2021-11-05;50-59;Midtjylland;30;16
2021-11-05;60-69;Midtjylland;8;8
2021-11-05;70-79;Midtjylland;3;3
2021-11-05;80-89;Midtjylland;3;2
;;NA;0;1
2021-11-05;10-19;Syddanmark;139;71
2021-11-05;20-29;Syddanmark;115;60
2021-11-05;30-39;Syddanmark;112;68
2021-11-05;40-49;Syddanmark;42;29
2021-11-05;50-59;Syddanmark;37;15
2021-11-05;60-69;Syddanmark;13;8
2021-11-05;70-79;Syddanmark;5;1
;;NA;0;1
2021-11-05;90+;Syddanmark;1;1
2021-11-05;10-19;Hovedstaden;242;122
2021-11-05;20-29;Hovedstaden;149;130
2021-11-05;30-39;Hovedstaden;193;154
2021-11-05;40-49;Hovedstaden;75;74
2021-11-05;50-59;Hovedstaden;42;31
2021-11-05;60-69;Hovedstaden;18;17
2021-11-05;70-79;Hovedstaden;8;9
2021-11-05;80-89;Hovedstaden;1;5
2021-11-05;90+;Hovedstaden;3;1
2021-11-05;10-19;Sjælland;95;57
2021-11-05;20-29;Sjælland;48;25
2021-11-05;30-39;Sjælland;68;40
2021-11-05;40-49;Sjælland;37;16
2021-11-05;50-59;Sjælland;15;9
2021-11-05;60-69;Sjælland;9;0
2021-11-05;70-79;Sjælland;1;1
2021-11-05;80-89;Sjælland;2;1
2021-11-06;10-19;Nordjylland;51;18
2021-11-06;20-29;Nordjylland;17;10
2021-11-06;30-39;Nordjylland;25;17
2021-11-06;40-49;Nordjylland;7;4
2021-11-06;50-59;Nordjylland;3;2
2021-11-06;60-69;Nordjylland;1;2
2021-11-06;70-79;Nordjylland;2;0
2021-11-06;80-89;Nordjylland;2;0
2021-11-06;10-19;Midtjylland;70;18
2021-11-06;20-29;Midtjylland;49;12
2021-11-06;30-39;Midtjylland;38;10
2021-11-06;40-49;Midtjylland;11;5
2021-11-06;50-59;Midtjylland;8;0
2021-11-06;60-69;Midtjylland;2;2
2021-11-06;70-79;Midtjylland;1;0
2021-11-06;10-19;Syddanmark;149;59
2021-11-06;20-29;Syddanmark;86;42
2021-11-06;30-39;Syddanmark;75;42
2021-11-06;40-49;Syddanmark;30;13
2021-11-06;50-59;Syddanmark;11;16
2021-11-06;60-69;Syddanmark;4;6
2021-11-06;70-79;Syddanmark;4;2
2021-11-06;80-89;Syddanmark;1;0
2021-11-06;10-19;Hovedstaden;315;166
2021-11-06;20-29;Hovedstaden;118;94
2021-11-06;30-39;Hovedstaden;136;123
2021-11-06;40-49;Hovedstaden;60;34
2021-11-06;50-59;Hovedstaden;22;23
2021-11-06;60-69;Hovedstaden;11;9
2021-11-06;70-79;Hovedstaden;1;1
2021-11-06;10-19;Sjælland;103;46
2021-11-06;20-29;Sjælland;36;24
2021-11-06;30-39;Sjælland;60;21
2021-11-06;40-49;Sjælland;19;16
2021-11-06;50-59;Sjælland;10;8
2021-11-06;60-69;Sjælland;6;2
2021-11-06;70-79;Sjælland;1;0
2021-11-06;80-89;Sjælland;2;0
2021-11-07;10-19;Nordjylland;83;49
2021-11-07;20-29;Nordjylland;60;46
2021-11-07;30-39;Nordjylland;35;34
2021-11-07;40-49;Nordjylland;22;11
2021-11-07;50-59;Nordjylland;10;12
2021-11-07;60-69;Nordjylland;2;4
2021-11-07;70-79;Nordjylland;3;0
2021-11-07;10-19;Midtjylland;11;5
2021-11-07;20-29;Midtjylland;4;0
2021-11-07;30-39;Midtjylland;4;1
2021-11-07;40-49;Midtjylland;2;1
;;NA;0;1
2021-11-07;10-19;Syddanmark;130;43
2021-11-07;20-29;Syddanmark;55;33
2021-11-07;30-39;Syddanmark;63;22
2021-11-07;40-49;Syddanmark;28;10
2021-11-07;50-59;Syddanmark;7;9
2021-11-07;60-69;Syddanmark;7;2
2021-11-07;70-79;Syddanmark;1;0
2021-11-07;10-19;Hovedstaden;45;18
2021-11-07;20-29;Hovedstaden;22;10
2021-11-07;30-39;Hovedstaden;14;7
2021-11-07;40-49;Hovedstaden;8;2
2021-11-07;50-59;Hovedstaden;2;3
;;NA;0;3
2021-11-07;10-19;Sjælland;112;45
2021-11-07;20-29;Sjælland;43;19
2021-11-07;30-39;Sjælland;65;24
2021-11-07;40-49;Sjælland;21;12
2021-11-07;50-59;Sjælland;10;4
2021-11-07;60-69;Sjælland;3;0
2021-11-07;70-79;Sjælland;1;0
2021-11-07;90+;Sjælland;1;0
2021-11-08;10-19;Nordjylland;37;11
2021-11-08;20-29;Nordjylland;29;31
2021-11-08;30-39;Nordjylland;25;15
2021-11-08;40-49;Nordjylland;9;0
2021-11-08;50-59;Nordjylland;5;6
;;NA;0;1
2021-11-08;10-19;Midtjylland;252;95
2021-11-08;20-29;Midtjylland;175;118
2021-11-08;30-39;Midtjylland;168;99
2021-11-08;40-49;Midtjylland;77;31
2021-11-08;50-59;Midtjylland;33;14
2021-11-08;60-69;Midtjylland;12;9
2021-11-08;70-79;Midtjylland;6;3
2021-11-08;80-89;Midtjylland;3;1
;;NA;0;1
2021-11-08;10-19;Syddanmark;129;62
2021-11-08;20-29;Syddanmark;116;60
2021-11-08;30-39;Syddanmark;110;64
2021-11-08;40-49;Syddanmark;65;36
2021-11-08;50-59;Syddanmark;36;19
2021-11-08;60-69;Syddanmark;16;4
2021-11-08;70-79;Syddanmark;11;1
2021-11-08;80-89;Syddanmark;3;3
2021-11-08;10-19;Hovedstaden;187;70
2021-11-08;20-29;Hovedstaden;193;110
2021-11-08;30-39;Hovedstaden;222;104
2021-11-08;40-49;Hovedstaden;103;63
2021-11-08;50-59;Hovedstaden;56;27
2021-11-08;60-69;Hovedstaden;14;13
2021-11-08;70-79;Hovedstaden;12;6
;;NA;0;1
2021-11-08;10-19;Sjælland;141;40
2021-11-08;20-29;Sjælland;60;39
2021-11-08;30-39;Sjælland;71;45
2021-11-08;40-49;Sjælland;53;18
2021-11-08;50-59;Sjælland;23;14
2021-11-08;60-69;Sjælland;7;5
2021-11-08;70-79;Sjælland;4;3
2021-11-08;80-89;Sjælland;2;4
2021-11-08;90+;Sjælland;1;3
2021-11-09;10-19;Nordjylland;95;44
2021-11-09;20-29;Nordjylland;110;41
2021-11-09;30-39;Nordjylland;113;42
2021-11-09;40-49;Nordjylland;24;9
2021-11-09;50-59;Nordjylland;17;4
2021-11-09;60-69;Nordjylland;9;2
2021-11-09;70-79;Nordjylland;1;0
2021-11-09;80-89;Nordjylland;1;0
2021-11-09;10-19;Midtjylland;326;101
2021-11-09;20-29;Midtjylland;310;114
2021-11-09;30-39;Midtjylland;255;91
2021-11-09;40-49;Midtjylland;100;25
2021-11-09;50-59;Midtjylland;49;22
2021-11-09;60-69;Midtjylland;14;3
2021-11-09;70-79;Midtjylland;10;3
2021-11-09;80-89;Midtjylland;4;0
2021-11-09;10-19;Syddanmark;312;86
2021-11-09;20-29;Syddanmark;328;114
2021-11-09;30-39;Syddanmark;363;105
2021-11-09;40-49;Syddanmark;161;44
2021-11-09;50-59;Syddanmark;77;22
2021-11-09;60-69;Syddanmark;27;13
2021-11-09;70-79;Syddanmark;10;3
2021-11-09;80-89;Syddanmark;4;1
2021-11-09;10-19;Hovedstaden;359;125
2021-11-09;20-29;Hovedstaden;373;185
2021-11-09;30-39;Hovedstaden;436;174
2021-11-09;40-49;Hovedstaden;170;57
2021-11-09;50-59;Hovedstaden;87;37
2021-11-09;60-69;Hovedstaden;42;16
2021-11-09;70-79;Hovedstaden;13;9
2021-11-09;80-89;Hovedstaden;2;3
2021-11-09;90+;Hovedstaden;1;0
2021-11-09;10-19;Sjælland;199;42
2021-11-09;20-29;Sjælland;164;39
2021-11-09;30-39;Sjælland;191;58
2021-11-09;40-49;Sjælland;94;28
2021-11-09;50-59;Sjælland;39;17
2021-11-09;60-69;Sjælland;18;9
2021-11-09;70-79;Sjælland;5;2
2021-11-09;80-89;Sjælland;4;0
2021-11-09;90+;Sjælland;1;1
2021-11-10;10-19;Nordjylland;31;17
2021-11-10;20-29;Nordjylland;37;15
2021-11-10;30-39;Nordjylland;34;23
2021-11-10;40-49;Nordjylland;14;13
2021-11-10;50-59;Nordjylland;4;4
2021-11-10;60-69;Nordjylland;7;0
2021-11-10;70-79;Nordjylland;1;0
2021-11-10;80-89;Nordjylland;1;0
2021-11-10;10-19;Midtjylland;451;140
2021-11-10;20-29;Midtjylland;407;158
2021-11-10;30-39;Midtjylland;398;150
2021-11-10;40-49;Midtjylland;144;54
2021-11-10;50-59;Midtjylland;70;22
2021-11-10;60-69;Midtjylland;42;16
2021-11-10;70-79;Midtjylland;15;3
2021-11-10;80-89;Midtjylland;7;1
;;NA;0;1
2021-11-10;10-19;Syddanmark;366;97
2021-11-10;20-29;Syddanmark;269;108
2021-11-10;30-39;Syddanmark;314;95
2021-11-10;40-49;Syddanmark;147;42
2021-11-10;50-59;Syddanmark;60;25
2021-11-10;60-69;Syddanmark;28;8
2021-11-10;70-79;Syddanmark;13;1
2021-11-10;80-89;Syddanmark;5;2
;;NA;0;1
2021-11-10;10-19;Hovedstaden;407;146
2021-11-10;20-29;Hovedstaden;423;205
2021-11-10;30-39;Hovedstaden;378;187
2021-11-10;40-49;Hovedstaden;180;53
2021-11-10;50-59;Hovedstaden;113;36
2021-11-10;60-69;Hovedstaden;40;24
2021-11-10;70-79;Hovedstaden;10;2
2021-11-10;80-89;Hovedstaden;9;4
2021-11-10;90+;Hovedstaden;1;1
2021-11-10;10-19;Sjælland;201;62
2021-11-10;20-29;Sjælland;181;72
2021-11-10;30-39;Sjælland;243;95
2021-11-10;40-49;Sjælland;126;29
2021-11-10;50-59;Sjælland;64;23
2021-11-10;60-69;Sjælland;39;5
2021-11-10;70-79;Sjælland;14;6
2021-11-10;80-89;Sjælland;5;1
2021-11-11;10-19;Nordjylland;67;33
2021-11-11;20-29;Nordjylland;85;44
2021-11-11;30-39;Nordjylland;81;34
2021-11-11;40-49;Nordjylland;27;8
2021-11-11;50-59;Nordjylland;15;6
2021-11-11;60-69;Nordjylland;5;0
;;NA;0;4
2021-11-11;90+;Nordjylland;1;0
2021-11-11;10-19;Midtjylland;351;102
2021-11-11;20-29;Midtjylland;311;123
2021-11-11;30-39;Midtjylland;276;108
2021-11-11;40-49;Midtjylland;106;48
2021-11-11;50-59;Midtjylland;58;21
2021-11-11;60-69;Midtjylland;25;7
2021-11-11;70-79;Midtjylland;12;5
2021-11-11;80-89;Midtjylland;1;1
2021-11-11;90+;Midtjylland;1;0
2021-11-11;10-19;Syddanmark;291;89
2021-11-11;20-29;Syddanmark;272;91
2021-11-11;30-39;Syddanmark;263;89
2021-11-11;40-49;Syddanmark;128;37
2021-11-11;50-59;Syddanmark;72;17
2021-11-11;60-69;Syddanmark;16;10
2021-11-11;70-79;Syddanmark;13;6
2021-11-11;90+;Syddanmark;1;0
2021-11-11;10-19;Hovedstaden;288;145
2021-11-11;20-29;Hovedstaden;305;163
2021-11-11;30-39;Hovedstaden;304;171
2021-11-11;40-49;Hovedstaden;163;65
2021-11-11;50-59;Hovedstaden;72;34
2021-11-11;60-69;Hovedstaden;35;18
2021-11-11;70-79;Hovedstaden;17;5
2021-11-11;80-89;Hovedstaden;5;3
;;NA;0;2
2021-11-11;10-19;Sjælland;203;54
2021-11-11;20-29;Sjælland;110;39
2021-11-11;30-39;Sjælland;141;41
2021-11-11;40-49;Sjælland;89;16
2021-11-11;50-59;Sjælland;39;13
2021-11-11;60-69;Sjælland;19;4
2021-11-11;70-79;Sjælland;4;5
2021-11-11;80-89;Sjælland;3;3
2021-11-12;10-19;Nordjylland;32;22
2021-11-12;20-29;Nordjylland;38;21
2021-11-12;30-39;Nordjylland;43;22
2021-11-12;40-49;Nordjylland;20;4
2021-11-12;50-59;Nordjylland;9;6
2021-11-12;60-69;Nordjylland;2;3
2021-11-12;70-79;Nordjylland;1;0
2021-11-12;0-9;Midtjylland;1;0
2021-11-12;10-19;Midtjylland;383;185
2021-11-12;20-29;Midtjylland;282;131
2021-11-12;30-39;Midtjylland;318;127
2021-11-12;40-49;Midtjylland;111;60
2021-11-12;50-59;Midtjylland;51;10
2021-11-12;60-69;Midtjylland;26;4
2021-11-12;70-79;Midtjylland;8;3
2021-11-12;80-89;Midtjylland;4;4
2021-11-12;90+;Midtjylland;1;1
2021-11-12;10-19;Syddanmark;283;116
2021-11-12;20-29;Syddanmark;254;122
2021-11-12;30-39;Syddanmark;294;95
2021-11-12;40-49;Syddanmark;129;39
2021-11-12;50-59;Syddanmark;61;25
2021-11-12;60-69;Syddanmark;37;6
2021-11-12;70-79;Syddanmark;16;4
2021-11-12;80-89;Syddanmark;8;2
2021-11-12;10-19;Hovedstaden;323;125
2021-11-12;20-29;Hovedstaden;293;169
2021-11-12;30-39;Hovedstaden;335;160
2021-11-12;40-49;Hovedstaden;146;77
2021-11-12;50-59;Hovedstaden;68;23
2021-11-12;60-69;Hovedstaden;22;12
2021-11-12;70-79;Hovedstaden;6;4
2021-11-12;80-89;Hovedstaden;4;0
2021-11-12;10-19;Sjælland;217;86
2021-11-12;20-29;Sjælland;158;60
2021-11-12;30-39;Sjælland;159;71
2021-11-12;40-49;Sjælland;85;32
2021-11-12;50-59;Sjælland;61;14
2021-11-12;60-69;Sjælland;16;5
2021-11-12;70-79;Sjælland;6;2
2021-11-12;80-89;Sjælland;2;1
2021-11-13;10-19;Nordjylland;99;34
2021-11-13;20-29;Nordjylland;73;25
2021-11-13;30-39;Nordjylland;78;22
2021-11-13;40-49;Nordjylland;27;10
2021-11-13;50-59;Nordjylland;18;3
2021-11-13;60-69;Nordjylland;5;0
2021-11-13;70-79;Nordjylland;4;0
2021-11-13;80-89;Nordjylland;3;0
2021-11-13;10-19;Midtjylland;156;38
2021-11-13;20-29;Midtjylland;160;56
2021-11-13;30-39;Midtjylland;100;42
2021-11-13;40-49;Midtjylland;45;9
2021-11-13;50-59;Midtjylland;26;5
2021-11-13;60-69;Midtjylland;7;0
2021-11-13;70-79;Midtjylland;2;0
2021-11-13;80-89;Midtjylland;1;0
2021-11-13;0-9;Syddanmark;2;0
2021-11-13;10-19;Syddanmark;220;59
2021-11-13;20-29;Syddanmark;188;53
2021-11-13;30-39;Syddanmark;200;48
2021-11-13;40-49;Syddanmark;99;25
2021-11-13;50-59;Syddanmark;29;9
2021-11-13;60-69;Syddanmark;11;7
2021-11-13;70-79;Syddanmark;8;0
2021-11-13;80-89;Syddanmark;4;0
2021-11-13;90+;Syddanmark;1;0
2021-11-13;10-19;Hovedstaden;410;195
2021-11-13;20-29;Hovedstaden;204;130
2021-11-13;30-39;Hovedstaden;244;118
2021-11-13;40-49;Hovedstaden;99;44
2021-11-13;50-59;Hovedstaden;42;21
2021-11-13;60-69;Hovedstaden;12;5
2021-11-13;70-79;Hovedstaden;1;2
2021-11-13;80-89;Hovedstaden;3;1
2021-11-13;10-19;Sjælland;229;74
2021-11-13;20-29;Sjælland;89;37
2021-11-13;30-39;Sjælland;134;31
2021-11-13;40-49;Sjælland;83;21
2021-11-13;50-59;Sjælland;43;9
2021-11-13;60-69;Sjælland;12;1
2021-11-13;70-79;Sjælland;6;0
2021-11-13;80-89;Sjælland;1;0
2021-11-13;90+;Sjælland;1;0
2021-11-14;10-19;Nordjylland;215;71
2021-11-14;20-29;Nordjylland;161;62
2021-11-14;30-39;Nordjylland;189;60
2021-11-14;40-49;Nordjylland;59;25
2021-11-14;50-59;Nordjylland;43;12
2021-11-14;60-69;Nordjylland;14;1
2021-11-14;70-79;Nordjylland;4;3
2021-11-14;80-89;Nordjylland;1;0
2021-11-14;10-19;Midtjylland;15;9
2021-11-14;20-29;Midtjylland;14;1
2021-11-14;30-39;Midtjylland;17;8
2021-11-14;40-49;Midtjylland;11;3
2021-11-14;50-59;Midtjylland;1;0
2021-11-14;10-19;Syddanmark;322;122
2021-11-14;20-29;Syddanmark;219;53
2021-11-14;30-39;Syddanmark;184;60
2021-11-14;40-49;Syddanmark;101;25
2021-11-14;50-59;Syddanmark;51;8
2021-11-14;60-69;Syddanmark;26;7
2021-11-14;70-79;Syddanmark;6;1
2021-11-14;80-89;Syddanmark;1;0
2021-11-14;10-19;Hovedstaden;36;14
2021-11-14;20-29;Hovedstaden;37;16
2021-11-14;30-39;Hovedstaden;24;7
2021-11-14;40-49;Hovedstaden;3;2
2021-11-14;50-59;Hovedstaden;6;3
2021-11-14;10-19;Sjælland;209;56
2021-11-14;20-29;Sjælland;131;28
2021-11-14;30-39;Sjælland;142;36
2021-11-14;40-49;Sjælland;65;15
2021-11-14;50-59;Sjælland;40;9
2021-11-14;60-69;Sjælland;11;2
2021-11-14;70-79;Sjælland;3;0
2021-11-15;10-19;Nordjylland;99;42
2021-11-15;20-29;Nordjylland;165;70
2021-11-15;30-39;Nordjylland;66;37
2021-11-15;40-49;Nordjylland;43;14
2021-11-15;50-59;Nordjylland;24;4
2021-11-15;60-69;Nordjylland;3;4
2021-11-15;10-19;Midtjylland;370;145
2021-11-15;20-29;Midtjylland;419;167
2021-11-15;30-39;Midtjylland;340;139
2021-11-15;40-49;Midtjylland;142;49
2021-11-15;50-59;Midtjylland;83;32
2021-11-15;60-69;Midtjylland;34;8
2021-11-15;70-79;Midtjylland;14;5
2021-11-15;80-89;Midtjylland;6;3
2021-11-15;90+;Midtjylland;1;0
2021-11-15;10-19;Syddanmark;259;79
2021-11-15;20-29;Syddanmark;259;106
2021-11-15;30-39;Syddanmark;251;93
